
0.22206555	0.035290877	0.666829445	0.130916186	-0.08	0.014874003	0.25	0.08	0	999
0.222796215	0.035748981	0.666829445	0.132637911	-0.08	0.015535115	0.25	0.08	0	999
0.223520476	0.036196668	0.666829445	0.134409428	-0.08	0.01620239	0.25	0.08	0	999
0.224238505	0.036634046	0.666829445	0.136230469	-0.08	0.016875	0.25	0.08	0	999
0.22495047	0.037061216	0.666829445	0.138100725	-0.08	0.01755211	0.25	0.08	0	999
0.225656538	0.037478278	0.666829445	0.140019849	-0.08	0.018232876	0.25	0.08	0	999
0.226356877	0.037885332	0.666829445	0.141987455	-0.08	0.018916449	0.25	0.08	0	999
0.227051651	0.038282473	0.666829445	0.144003118	-0.08	0.019601975	0.25	0.08	0	999
0.227741022	0.038669794	0.666829445	0.146066378	-0.08	0.020288599	0.25	0.08	0	999
0.228425155	0.039047387	0.666829445	0.148176737	-0.08	0.020975463	0.25	0.08	0	999
0.229104209	0.03941534	0.666829445	0.150333663	-0.08	0.021661707	0.25	0.08	0	999
0.229778345	0.039773741	0.666829445	0.152536589	-0.08	0.022346474	0.25	0.08	0	999
0.230447721	0.040122672	0.666829445	0.154784912	-0.08	0.023028909	0.25	0.08	0	999
0.231112494	0.040462218	0.666829445	0.157078	-0.08	0.02370816	0.25	0.08	0	999
0.231772822	0.040792457	0.666829445	0.159415185	-0.08	0.024383379	0.25	0.08	0	999
0.232428859	0.041113467	0.666829445	0.161795769	-0.08	0.025053726	0.25	0.08	0	999
0.233080761	0.041425324	0.666829445	0.164219024	-0.08	0.025718364	0.25	0.08	0	999
0.23372868	0.041728101	0.666829445	0.166684191	-0.08	0.026376468	0.25	0.08	0	999
0.234372769	0.042021869	0.666829445	0.169190481	-0.08	0.027027219	0.25	0.08	0	999
0.235013179	0.042306699	0.666829445	0.17173708	-0.08	0.027669811	0.25	0.08	0	999
0.235650062	0.042582655	0.666829445	0.174323143	-0.08	0.028303446	0.25	0.08	0	999
0.236283567	0.042849805	0.666829445	0.176947799	-0.08	0.028927342	0.25	0.08	0	999
0.236913844	0.04310821	0.666829445	0.179610152	-0.08	0.029540725	0.25	0.08	0	999
0.23754104	0.043357931	0.666829445	0.182309281	-0.08	0.03014284	0.25	0.08	0	999
0.238165304	0.043599027	0.666829445	0.185044239	-0.08	0.030732944	0.25	0.08	0	999
0.238786782	0.043831556	0.666829445	0.187814057	-0.08	0.031310312	0.25	0.08	0	999
0.239405621	0.04405557	0.666829445	0.190617742	-0.08	0.031874232	0.25	0.08	0	999
0.240021966	0.044271124	0.666829445	0.193454278	-0.08	0.032424015	0.25	0.08	0	999
0.240635962	0.044478268	0.666829445	0.196322632	-0.08	0.032958984	0.25	0.08	0	999
0.241247754	0.044677051	0.666829445	0.199221745	-0.08	0.033478487	0.25	0.08	0	999
0.241857486	0.04486752	0.666829445	0.202150543	-0.08	0.033981888	0.25	0.08	0	999
0.242465302	0.045049719	0.666829445	0.205107929	-0.08	0.034468572	0.25	0.08	0	999
0.243071344	0.045223691	0.666829445	0.208092792	-0.08	0.034937947	0.25	0.08	0	999
0.243675755	0.045389478	0.666829445	0.211104	-0.08	0.03538944	0.25	0.08	0	999
0.244278677	0.045547118	0.666829445	0.214140407	-0.08	0.035822503	0.25	0.08	0	999
0.244880253	0.045696648	0.666829445	0.21720085	-0.08	0.036236611	0.25	0.08	0	999
0.245480623	0.045838104	0.666829445	0.220284151	-0.08	0.03663126	0.25	0.08	0	999
0.24607993	0.045971518	0.666829445	0.223389119	-0.08	0.037005972	0.25	0.08	0	999
0.246678314	0.046096923	0.666829445	0.226514548	-0.08	0.037360294	0.25	0.08	0	999
0.247275917	0.046214348	0.666829445	0.229659221	-0.08	0.037693798	0.25	0.08	0	999
0.247872878	0.04632382	0.666829445	0.232821907	-0.08	0.03800608	0.25	0.08	0	999
0.248469338	0.046425366	0.666829445	0.236001367	-0.08	0.038296764	0.25	0.08	0	999
0.249065438	0.046519008	0.666829445	0.239196349	-0.08	0.038565498	0.25	0.08	0	999
0.249661318	0.04660477	0.666829445	0.242405594	-0.08	0.03881196	0.25	0.08	0	999
0.250257118	0.046682671	0.666829445	0.245627831	-0.08	0.039035852	0.25	0.08	0	999
0.250852979	0.04675273	0.666829445	0.248861785	-0.08	0.039236905	0.25	0.08	0	999
0.251449041	0.046814963	0.666829445	0.252106171	-0.08	0.039414876	0.25	0.08	0	999
0.252045444	0.046869385	0.666829445	0.255359699	-0.08	0.039569553	0.25	0.08	0	999
0.252642328	0.046916008	0.666829445	0.258621073	-0.08	0.039700749	0.25	0.08	0	999
0.253239834	0.046954844	0.666829445	0.261888993	-0.08	0.039808307	0.25	0.08	0	999
0.253838103	0.046985902	0.666829445	0.265162155	-0.08	0.039892097	0.25	0.08	0	999
0.254437275	0.047009188	0.666829445	0.26843925	-0.08	0.039952019	0.25	0.08	0	999
0.255037491	0.04702471	0.666829445	0.271718969	-0.08	0.039988001	0.25	0.08	0	999
0.255638894	0.047032469	0.666829445	0.275	-0.08	0.04	0.25	0.08	0	999
0.256241623	0.047032469	0.666829445	0.278281031	-0.08	0.039988001	0.25	0.08	0	999
0.256845822	0.047024708	0.666829445	0.28156075	-0.08	0.039952019	0.25	0.08	0	999
0.257451633	0.047009186	0.666829445	0.284837845	-0.08	0.039892097	0.25	0.08	0	999
0.258059197	0.046985899	0.666829445	0.288111007	-0.08	0.039808307	0.25	0.08	0	999
0.258668658	0.04695484	0.666829445	0.291378927	-0.08	0.039700749	0.25	0.08	0	999
0.25928016	0.046916003	0.666829445	0.294640301	-0.08	0.039569553	0.25	0.08	0	999
0.259893846	0.046869379	0.666829445	0.297893829	-0.08	0.039414876	0.25	0.08	0	999
0.26050986	0.046814956	0.666829445	0.301138215	-0.08	0.039236905	0.25	0.08	0	999
0.261128349	0.046752722	0.666829445	0.304372169	-0.08	0.039035852	0.25	0.08	0	999
0.261749457	0.046682663	0.666829445	0.307594406	-0.08	0.03881196	0.25	0.08	0	999
0.262373331	0.046604761	0.666829445	0.310803651	-0.08	0.038565498	0.25	0.08	0	999
0.263000117	0.046518998	0.666829445	0.313998633	-0.08	0.038296764	0.25	0.08	0	999
0.263629963	0.046425354	0.666829445	0.317178093	-0.08	0.03800608	0.25	0.08	0	999
0.264263018	0.046323808	0.666829445	0.320340779	-0.08	0.037693798	0.25	0.08	0	999
0.26489943	0.046214335	0.666829445	0.323485452	-0.08	0.037360294	0.25	0.08	0	999
0.265539348	0.046096909	0.666829445	0.326610881	-0.08	0.037005972	0.25	0.08	0	999
0.266182925	0.045971503	0.666829445	0.329715849	-0.08	0.03663126	0.25	0.08	0	999
0.266830311	0.045838088	0.666829445	0.33279915	-0.08	0.036236611	0.25	0.08	0	999
0.267481658	0.045696631	0.666829445	0.335859593	-0.08	0.035822503	0.25	0.08	0	999
0.26813712	0.0455471	0.666829445	0.338896	-0.08	0.03538944	0.25	0.08	0	999
0.268796851	0.045389459	0.666829445	0.341907208	-0.08	0.034937947	0.25	0.08	0	999
0.269461007	0.045223672	0.666829445	0.344892071	-0.08	0.034468572	0.25	0.08	0	999
0.270129743	0.045049698	0.666829445	0.347849457	-0.08	0.033981888	0.25	0.08	0	999
0.270803218	0.044867498	0.666829445	0.350778255	-0.08	0.033478487	0.25	0.08	0	999
0.271481589	0.044677029	0.666829445	0.353677368	-0.08	0.032958984	0.25	0.08	0	999
0.272165017	0.044478245	0.666829445	0.356545722	-0.08	0.032424015	0.25	0.08	0	999
0.272853662	0.0442711	0.666829445	0.359382258	-0.08	0.031874232	0.25	0.08	0	999
0.273547687	0.044055545	0.666829445	0.362185943	-0.08	0.031310312	0.25	0.08	0	999
0.274247254	0.043831529	0.666829445	0.364955761	-0.08	0.030732944	0.25	0.08	0	999
0.274952528	0.043599	0.666829445	0.367690719	-0.08	0.03014284	0.25	0.08	0	999
0.275663676	0.043357903	0.666829445	0.370389848	-0.08	0.029540725	0.25	0.08	0	999
0.276380865	0.04310818	0.666829445	0.373052201	-0.08	0.028927342	0.25	0.08	0	999
0.277104263	0.042849774	0.666829445	0.375676857	-0.08	0.028303446	0.25	0.08	0	999
0.277834041	0.042582624	0.666829445	0.37826292	-0.08	0.027669811	0.25	0.08	0	999
0.278570371	0.042306666	0.666829445	0.380809519	-0.08	0.027027219	0.25	0.08	0	999
0.279313426	0.042021836	0.666829445	0.383315809	-0.08	0.026376468	0.25	0.08	0	999
0.28006338	0.041728066	0.666829445	0.385780976	-0.08	0.025718364	0.25	0.08	0	999
0.280820411	0.041425288	0.666829445	0.388204231	-0.08	0.025053726	0.25	0.08	0	999
0.281584697	0.04111343	0.666829445	0.390584815	-0.08	0.024383379	0.25	0.08	0	999
0.282356417	0.040792419	0.666829445	0.392922	-0.08	0.02370816	0.25	0.08	0	999
0.283135753	0.040462179	0.666829445	0.395215088	-0.08	0.023028909	0.25	0.08	0	999
0.283922889	0.040122633	0.666829445	0.397463411	-0.08	0.022346474	0.25	0.08	0	999
0.28471801	0.0397737	0.666829445	0.399666337	-0.08	0.021661707	0.25	0.08	0	999
0.285521302	0.039415298	0.666829445	0.401823263	-0.08	0.020975463	0.25	0.08	0	999
0.286332956	0.039047344	0.666829445	0.403933622	-0.08	0.020288599	0.25	0.08	0	999
0.287153162	0.03866975	0.666829445	0.405996882	-0.08	0.019601975	0.25	0.08	0	999
0.287982113	0.038282428	0.666829445	0.408012545	-0.08	0.018916449	0.25	0.08	0	999
0.288820005	0.037885286	0.666829445	0.409980151	-0.08	0.018232876	0.25	0.08	0	999
0.289667033	0.037478231	0.666829445	0.411899275	-0.08	0.01755211	0.25	0.08	0	999
0.290523399	0.037061167	0.666829445	0.413769531	-0.08	0.016875	0.25	0.08	0	999
0.291389304	0.036633996	0.666829445	0.415590572	-0.08	0.01620239	0.25	0.08	0	999
0.292264951	0.036196617	0.666829445	0.417362089	-0.08	0.015535115	0.25	0.08	0	999
0.293150546	0.035748928	0.666829445	0.419083814	-0.08	0.014874003	0.25	0.08	0	999
0.294046298	0.035290823	0.666829445	0.42075552	-0.08	0.014219871	0.25	0.08	0	999
0.294952417	0.034822194	0.666829445	0.422377022	-0.08	0.013573524	0.25	0.08	0	999
0.295869118	0.034342931	0.666829445	0.423948177	-0.08	0.012935756	0.25	0.08	0	999
0.296796616	0.033852922	0.666829445	0.425468885	-0.08	0.012307343	0.25	0.08	0	999
0.297735128	0.03335205	0.666829445	0.426939091	-0.08	0.011689047	0.25	0.08	0	999
0.298684877	0.032840198	0.666829445	0.428358784	-0.08	0.011081612	0.25	0.08	0	999
0.299646085	0.032317245	0.666829445	0.429728	-0.08	0.01048576	0.25	0.08	0	999
0.30061898	0.031783069	0.666829445	0.431046819	-0.08	0.009902194	0.25	0.08	0	999
0.301603788	0.031237543	0.666829445	0.432315372	-0.08	0.009331594	0.25	0.08	0	999
0.302600744	0.030680539	0.666829445	0.433533834	-0.08	0.008774613	0.25	0.08	0	999
0.303610081	0.030111927	0.666829445	0.434702431	-0.08	0.00823188	0.25	0.08	0	999
0.304632036	0.029531572	0.666829445	0.435821438	-0.08	0.007703994	0.25	0.08	0	999
0.305666852	0.028939337	0.666829445	0.436891183	-0.08	0.007191525	0.25	0.08	0	999
0.30671477	0.028335083	0.666829445	0.43791204	-0.08	0.00669501	0.25	0.08	0	999
0.307776038	0.027718669	0.666829445	0.438884439	-0.08	0.006214952	0.25	0.08	0	999
0.308850905	0.027089948	0.666829445	0.439808862	-0.08	0.005751819	0.25	0.08	0	999
0.309939625	0.026448774	0.666829445	0.440685844	-0.08	0.00530604	0.25	0.08	0	999
0.311042453	0.025794994	0.666829445	0.441515974	-0.08	0.004878006	0.25	0.08	0	999
0.31215965	0.025128455	0.666829445	0.442299897	-0.08	0.004468064	0.25	0.08	0	999
0.313291478	0.024449001	0.666829445	0.443038314	-0.08	0.00407652	0.25	0.08	0	999
0.314438204	0.023756471	0.666829445	0.443731981	-0.08	0.003703632	0.25	0.08	0	999
0.315600097	0.023050702	0.666829445	0.444381714	-0.08	0.003349609	0.25	0.08	0	999
0.316777432	0.022331528	0.666829445	0.444988385	-0.08	0.003014614	0.25	0.08	0	999
0.317970485	0.02159878	0.666829445	0.445552927	-0.08	0.002698754	0.25	0.08	0	999
0.319179536	0.020852285	0.666829445	0.446076332	-0.08	0.002402083	0.25	0.08	0	999
0.320404872	0.020091868	0.666829445	0.446559651	-0.08	0.002124599	0.25	0.08	0	999
0.32164678	0.01931735	0.666829445	0.447004	-0.08	0.00186624	0.25	0.08	0	999
0.322905552	0.018528548	0.666829445	0.447410554	-0.08	0.001626884	0.25	0.08	0	999
0.324181484	0.017725277	0.666829445	0.447780552	-0.08	0.001406344	0.25	0.08	0	999
0.325474878	0.016907347	0.666829445	0.448115298	-0.08	0.00120437	0.25	0.08	0	999
0.326786037	0.016074567	0.666829445	0.448416159	-0.08	0.001020642	0.25	0.08	0	999
0.32811527	0.01522674	0.666829445	0.448684567	-0.08	0.000854769	0.25	0.08	0	999
0.329462891	0.014363666	0.666829445	0.448922023	-0.08	0.00070629	0.25	0.08	0	999
0.330829215	0.013485142	0.666829445	0.449130092	-0.08	0.000574665	0.25	0.08	0	999
0.332214565	0.012590962	0.666829445	0.449310407	-0.08	0.00045928	0.25	0.08	0	999
0.333619267	0.011680915	0.666829445	0.449464671	-0.08	0.000359438	0.25	0.08	0	999
0.335043652	0.010754787	0.666829445	0.449594656	-0.08	0.00027436	0.25	0.08	0	999
0.336488054	0.00981236	0.666829445	0.449702203	-0.08	0.000203183	0.25	0.08	0	999
0.337952815	0.008853412	0.666829445	0.449789225	-0.08	0.000144955	0.25	0.08	0	999
0.339438277	0.007877717	0.666829445	0.449857705	-0.08	9.86339E-05	0.25	0.08	0	999
0.340944792	0.006885046	0.666829445	0.449909701	-0.08	6.3084E-05	0.25	0.08	0	999
0.342472714	0.005875165	0.666829445	0.449947343	-0.08	3.70744E-05	0.25	0.08	0	999
0.344022402	0.004847837	0.666829445	0.449972833	-0.08	1.92756E-05	0.25	0.08	0	999
0.345594222	0.003802818	0.666829445	0.449988452	-0.08	8.257E-06	0.25	0.08	0	999
0.347188542	0.002739865	0.666829445	0.449996552	-0.08	2.48397E-06	0.25	0.08	0	999
0.348805739	0.001658725	0.666829445	0.449999566	-0.08	3.15224E-07	0.25	0.08	0	999
0.350446194	0.000559146	0.666829445	0.45	-0.08	-3.46945E-16	0.25	0.08	0	999
0.352110291	-0.000559133	0.666829445	0.45	-0.08	0	0.250000496	0.08	3.15224E-07	999
0.353751347	-0.001658713	0.666829445	0.45	-0.08	0	0.25000394	0.08	2.48397E-06	999
0.355369748	-0.002739852	0.666829445	0.45	-0.08	0	0.250013198	0.08	8.257E-06	999
0.356965874	-0.003802806	0.666829445	0.45	-0.08	0	0.250031048	0.08	1.92756E-05	999
0.358540102	-0.004847824	0.666829445	0.45	-0.08	0	0.25006018	0.08	3.70744E-05	999
0.360092802	-0.005875153	0.666829445	0.45	-0.08	0	0.250103198	0.08	6.3084E-05	999
0.361624339	-0.006885034	0.666829445	0.45	-0.08	0	0.250162622	0.08	9.86339E-05	999
0.363135074	-0.007877705	0.666829445	0.45	-0.08	0	0.250240886	0.08	0.000144955	999
0.364625363	-0.008853399	0.666829445	0.45	-0.08	0	0.250340339	0.08	0.000203183	999
0.366095556	-0.009812347	0.666829445	0.45	-0.08	0	0.25046325	0.08	0.00027436	999
0.367545999	-0.010754774	0.666829445	0.45	-0.08	0	0.250611804	0.08	0.000359438	999
0.368977034	-0.011680902	0.666829445	0.45	-0.08	0	0.250788106	0.08	0.00045928	999
0.370388998	-0.012590949	0.666829445	0.45	-0.08	0	0.250994181	0.08	0.000574665	999
0.371782223	-0.013485129	0.666829445	0.45	-0.08	0	0.251231974	0.08	0.00070629	999
0.373157036	-0.014363653	0.666829445	0.45	-0.08	0	0.251503352	0.08	0.000854769	999
0.374513762	-0.015226727	0.666829445	0.45	-0.08	0	0.251810104	0.08	0.001020642	999
0.37585272	-0.016074554	0.666829445	0.45	-0.08	0	0.252153945	0.08	0.00120437	999
0.377174225	-0.016907334	0.666829445	0.45	-0.08	0	0.252536512	0.08	0.001406344	999
0.378478588	-0.017725264	0.666829445	0.45	-0.08	0	0.252959367	0.08	0.001626884	999
0.379766116	-0.018528535	0.666829445	0.45	-0.08	0	0.253424	0.08	0.00186624	999
0.381037112	-0.019317337	0.666829445	0.45	-0.08	0	0.253931827	0.08	0.002124599	999
0.382291876	-0.020091855	0.666829445	0.45	-0.08	0	0.254484192	0.08	0.002402083	999
0.383530702	-0.020852272	0.666829445	0.45	-0.08	0	0.255082369	0.08	0.002698754	999
0.384753883	-0.021598766	0.666829445	0.45	-0.08	0	0.25572756	0.08	0.003014614	999
0.385961706	-0.022331514	0.666829445	0.45	-0.08	0	0.256420898	0.08	0.003349609	999
0.387154455	-0.023050688	0.666829445	0.45	-0.08	0	0.25716345	0.08	0.003703632	999
0.388332412	-0.023756457	0.666829445	0.45	-0.08	0	0.257956213	0.08	0.00407652	999
0.389495853	-0.024448987	0.666829445	0.45	-0.08	0	0.258800118	0.08	0.004468064	999
0.390645052	-0.025128441	0.666829445	0.45	-0.08	0	0.25969603	0.08	0.004878006	999
0.391780281	-0.02579498	0.666829445	0.45	-0.08	0	0.26064475	0.08	0.00530604	999
0.392901805	-0.02644876	0.666829445	0.45	-0.08	0	0.261647015	0.08	0.005751819	999
0.39400989	-0.027089934	0.666829445	0.45	-0.08	0	0.262703498	0.08	0.006214952	999
0.395104795	-0.027718655	0.666829445	0.45	-0.08	0	0.263814812	0.08	0.00669501	999
0.396186779	-0.028335069	0.666829445	0.45	-0.08	0	0.264981506	0.08	0.007191525	999
0.397256097	-0.028939322	0.666829445	0.45	-0.08	0	0.26620407	0.08	0.007703994	999
0.398312999	-0.029531557	0.666829445	0.45	-0.08	0	0.267482936	0.08	0.00823188	999
0.399357735	-0.030111912	0.666829445	0.45	-0.08	0	0.268818476	0.08	0.008774613	999
0.400390551	-0.030680525	0.666829445	0.45	-0.08	0	0.270211004	0.08	0.009331594	999
0.40141169	-0.031237528	0.666829445	0.45	-0.08	0	0.271660778	0.08	0.009902194	999
0.402421392	-0.031783054	0.666829445	0.45	-0.08	0	0.273168	0.08	0.01048576	999
0.403419894	-0.03231723	0.666829445	0.45	-0.08	0	0.274732818	0.08	0.011081612	999
0.404407433	-0.032840182	0.666829445	0.45	-0.08	0	0.276355324	0.08	0.011689047	999
0.40538424	-0.033352034	0.666829445	0.45	-0.08	0	0.27803556	0.08	0.012307343	999
0.406350545	-0.033852906	0.666829445	0.45	-0.08	0	0.279773512	0.08	0.012935756	999
0.407306576	-0.034342916	0.666829445	0.45	-0.08	0	0.281569117	0.08	0.013573524	999
0.408252557	-0.034822179	0.666829445	0.45	-0.08	0	0.283422262	0.08	0.014219871	999
0.409188712	-0.035290807	0.666829445	0.45	-0.08	0	0.285332784	0.08	0.014874003	999
0.41011526	-0.035748912	0.666829445	0.45	-0.08	0	0.28730047	0.08	0.015535115	999
0.411032421	-0.036196601	0.666829445	0.45	-0.08	0	0.289325061	0.08	0.01620239	999
0.411940409	-0.036633979	0.666829445	0.45	-0.08	0	0.29140625	0.08	0.016875	999
0.412839438	-0.03706115	0.666829445	0.45	-0.08	0	0.293543686	0.08	0.01755211	999
0.413729721	-0.037478214	0.666829445	0.45	-0.08	0	0.29573697	0.08	0.018232876	999
0.414611466	-0.037885269	0.666829445	0.45	-0.08	0	0.297985662	0.08	0.018916449	999
0.415484882	-0.03828241	0.666829445	0.45	-0.08	0	0.300289278	0.08	0.019601975	999
0.416350173	-0.038669733	0.666829445	0.45	-0.08	0	0.302647289	0.08	0.020288599	999
0.417207543	-0.039047326	0.666829445	0.45	-0.08	0	0.305059128	0.08	0.020975463	999
0.418057195	-0.039415281	0.666829445	0.45	-0.08	0	0.307524187	0.08	0.021661707	999
0.418899328	-0.039773682	0.666829445	0.45	-0.08	0	0.310041816	0.08	0.022346474	999
0.419734141	-0.040122615	0.666829445	0.45	-0.08	0	0.312611328	0.08	0.023028909	999
0.420561829	-0.040462161	0.666829445	0.45	-0.08	0	0.315232	0.08	0.02370816	999
0.421382588	-0.040792401	0.666829445	0.45	-0.08	0	0.317903069	0.08	0.024383379	999
0.422196611	-0.041113412	0.666829445	0.45	-0.08	0	0.320623736	0.08	0.025053726	999
0.42300409	-0.041425269	0.666829445	0.45	-0.08	0	0.32339317	0.08	0.025718364	999
0.423805214	-0.041728047	0.666829445	0.45	-0.08	0	0.326210504	0.08	0.026376468	999
0.424600173	-0.042021817	0.666829445	0.45	-0.08	0	0.329074836	0.08	0.027027219	999
0.425389153	-0.042306647	0.666829445	0.45	-0.08	0	0.331985234	0.08	0.027669811	999
0.426172339	-0.042582604	0.666829445	0.45	-0.08	0	0.334940735	0.08	0.028303446	999
0.426949918	-0.042849754	0.666829445	0.45	-0.08	0	0.337940342	0.08	0.028927342	999
0.42772207	-0.04310816	0.666829445	0.45	-0.08	0	0.340983031	0.08	0.029540725	999
0.428488979	-0.043357882	0.666829445	0.45	-0.08	0	0.34406775	0.08	0.03014284	999
0.429250825	-0.043598979	0.666829445	0.45	-0.08	0	0.347193416	0.08	0.030732944	999
0.430007786	-0.043831508	0.666829445	0.45	-0.08	0	0.350358922	0.08	0.031310312	999
0.430760042	-0.044055524	0.666829445	0.45	-0.08	0	0.353563133	0.08	0.031874232	999
0.431507769	-0.044271078	0.666829445	0.45	-0.08	0	0.35680489	0.08	0.032424015	999
0.432251143	-0.044478223	0.666829445	0.45	-0.08	0	0.360083008	0.08	0.032958984	999
0.43299034	-0.044677007	0.666829445	0.45	-0.08	0	0.36339628	0.08	0.033478487	999
0.433725532	-0.044867476	0.666829445	0.45	-0.08	0	0.366743477	0.08	0.033981888	999
0.434456894	-0.045049676	0.666829445	0.45	-0.08	0	0.370123348	0.08	0.034468572	999
0.435184598	-0.045223649	0.666829445	0.45	-0.08	0	0.373534619	0.08	0.034937947	999
0.435908814	-0.045389436	0.666829445	0.45	-0.08	0	0.376976	0.08	0.03538944	999
0.436629713	-0.045547076	0.666829445	0.45	-0.08	0	0.380446179	0.08	0.035822503	999
0.437347465	-0.045696607	0.666829445	0.45	-0.08	0	0.383943828	0.08	0.036236611	999
0.438062239	-0.045838064	0.666829445	0.45	-0.08	0	0.387467601	0.08	0.03663126	999
0.438774203	-0.045971479	0.666829445	0.45	-0.08	0	0.391016136	0.08	0.037005972	999
0.439483525	-0.046096884	0.666829445	0.45	-0.08	0	0.394588055	0.08	0.037360294	999
0.440190371	-0.04621431	0.666829445	0.45	-0.08	0	0.398181966	0.08	0.037693798	999
0.440894908	-0.046323783	0.666829445	0.45	-0.08	0	0.401796465	0.08	0.03800608	999
0.441597302	-0.046425329	0.666829445	0.45	-0.08	0	0.405430134	0.08	0.038296764	999
0.442297718	-0.046518972	0.666829445	0.45	-0.08	0	0.409081542	0.08	0.038565498	999
0.442996322	-0.046604734	0.666829445	0.45	-0.08	0	0.41274925	0.08	0.03881196	999
0.443693276	-0.046682636	0.666829445	0.45	-0.08	0	0.416431807	0.08	0.039035852	999
0.444388746	-0.046752695	0.666829445	0.45	-0.08	0	0.420127754	0.08	0.039236905	999
0.445082896	-0.046814928	0.666829445	0.45	-0.08	0	0.423835624	0.08	0.039414876	999
0.445775888	-0.046869351	0.666829445	0.45	-0.08	0	0.427553942	0.08	0.039569553	999
0.446467886	-0.046915975	0.666829445	0.45	-0.08	0	0.431281227	0.08	0.039700749	999
0.447159052	-0.046954811	0.666829445	0.45	-0.08	0	0.435015992	0.08	0.039808307	999
0.447849549	-0.046985869	0.666829445	0.45	-0.08	0	0.438756748	0.08	0.039892097	999
0.448539541	-0.047009157	0.666829445	0.45	-0.08	0	0.442502	0.08	0.039952019	999
0.449229189	-0.047024678	0.666829445	0.45	-0.08	0	0.44625025	0.08	0.039988001	999
0.449918655	-0.047032439	0.666829445	0.45	-0.08	0	0.45	0.08	0.04	999
0.450608102	-0.047032439	0.666829445	0.45	-0.08	0	0.45374975	0.08	0.039988001	999
0.451297692	-0.047024679	0.666829445	0.45	-0.08	0	0.457498	0.08	0.039952019	999
0.451987588	-0.047009157	0.666829445	0.45	-0.08	0	0.461243252	0.08	0.039892097	999
0.452677951	-0.04698587	0.666829445	0.45	-0.08	0	0.464984008	0.08	0.039808307	999
0.453368945	-0.046954811	0.666829445	0.45	-0.08	0	0.468718773	0.08	0.039700749	999
0.454060732	-0.046915975	0.666829445	0.45	-0.08	0	0.472446058	0.08	0.039569553	999
0.454753475	-0.046869351	0.666829445	0.45	-0.08	0	0.476164376	0.08	0.039414876	999
0.455447336	-0.046814929	0.666829445	0.45	-0.08	0	0.479872246	0.08	0.039236905	999
0.45614248	-0.046752695	0.666829445	0.45	-0.08	0	0.483568193	0.08	0.039035852	999
0.45683907	-0.046682636	0.666829445	0.45	-0.08	0	0.48725075	0.08	0.03881196	999
0.457537269	-0.046604735	0.666829445	0.45	-0.08	0	0.490918458	0.08	0.038565498	999
0.458237242	-0.046518972	0.666829445	0.45	-0.08	0	0.494569866	0.08	0.038296764	999
0.458939155	-0.046425329	0.666829445	0.45	-0.08	0	0.498203535	0.08	0.03800608	999
0.459643171	-0.046323783	0.666829445	0.45	-0.08	0	0.501818034	0.08	0.037693798	999
0.460349458	-0.04621431	0.666829445	0.45	-0.08	0	0.505411945	0.08	0.037360294	999
0.46105818	-0.046096885	0.666829445	0.45	-0.08	0	0.508983864	0.08	0.037005972	999
0.461769506	-0.04597148	0.666829445	0.45	-0.08	0	0.512532399	0.08	0.03663126	999
0.462483601	-0.045838064	0.666829445	0.45	-0.08	0	0.516056172	0.08	0.036236611	999
0.463200636	-0.045696608	0.666829445	0.45	-0.08	0	0.519553821	0.08	0.035822503	999
0.463920777	-0.045547077	0.666829445	0.45	-0.08	0	0.523024	0.08	0.03538944	999
0.464644195	-0.045389437	0.666829445	0.45	-0.08	0	0.526465381	0.08	0.034937947	999
0.46537106	-0.04522365	0.666829445	0.45	-0.08	0	0.529876652	0.08	0.034468572	999
0.466101543	-0.045049677	0.666829445	0.45	-0.08	0	0.533256523	0.08	0.033981888	999
0.466835816	-0.044867477	0.666829445	0.45	-0.08	0	0.53660372	0.08	0.033478487	999
0.467574052	-0.044677008	0.666829445	0.45	-0.08	0	0.539916992	0.08	0.032958984	999
0.468316425	-0.044478224	0.666829445	0.45	-0.08	0	0.54319511	0.08	0.032424015	999
0.469063109	-0.04427108	0.666829445	0.45	-0.08	0	0.546436867	0.08	0.031874232	999
0.46981428	-0.044055525	0.666829445	0.45	-0.08	0	0.549641078	0.08	0.031310312	999
0.470570115	-0.043831509	0.666829445	0.45	-0.08	0	0.552806584	0.08	0.030732944	999
0.471330792	-0.043598981	0.666829445	0.45	-0.08	0	0.55593225	0.08	0.03014284	999
0.47209649	-0.043357883	0.666829445	0.45	-0.08	0	0.559016969	0.08	0.029540725	999
0.472867389	-0.043108162	0.666829445	0.45	-0.08	0	0.562059658	0.08	0.028927342	999
0.47364367	-0.042849756	0.666829445	0.45	-0.08	0	0.565059265	0.08	0.028303446	999
0.474425517	-0.042582606	0.666829445	0.45	-0.08	0	0.568014766	0.08	0.027669811	999
0.475213113	-0.042306648	0.666829445	0.45	-0.08	0	0.570925164	0.08	0.027027219	999
0.476006644	-0.042021818	0.666829445	0.45	-0.08	0	0.573789496	0.08	0.026376468	999
0.476806296	-0.041728049	0.666829445	0.45	-0.08	0	0.57660683	0.08	0.025718364	999
0.477612258	-0.041425271	0.666829445	0.45	-0.08	0	0.579376264	0.08	0.025053726	999
0.47842472	-0.041113413	0.666829445	0.45	-0.08	0	0.582096931	0.08	0.024383379	999
0.479243872	-0.040792402	0.666829445	0.45	-0.08	0	0.584768	0.08	0.02370816	999
