
-0.077486	0.393861	-0.745423	0.35156	0.077502	-0.074215	0.287192	-0.597422	0.310189	0.073771	0.025347	0.025436	0.025525	0.025596	0.040459	0.040815	0.04116	0.041488	0.666829	0.666829	0.666829	0.666829	0.016976	0.017656	0.018348	0.019053	-0.08	-0.08	-0.08	-0.08	0.136383	0.137054	0.137718	0.138376	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.075362	-0.076099	-0.076789	-0.077486	0.385197	0.388084	0.390969	0.393861	-0.734664	-0.738288	-0.74187	-0.745423	0.349481	0.350203	0.350906	0.35156	0.075353	0.076085	0.076798	0.077502	-0.07244	-0.07283	-0.0734	-0.074215	0.287984	0.287665	0.28742	0.287192	-0.598007	-0.597757	-0.597602	-0.597422	0.309945	0.310054	0.310157	0.310189	0.072145	0.072724	0.073436	0.073771	0.0	0.0	0.0	1.0
-0.078174	0.396758	-0.74893	0.352169	0.07818	-0.074928	0.286984	-0.597379	0.310336	0.07416	0.025436	0.025525	0.025596	0.025665	0.040815	0.04116	0.041488	0.041805	0.666829	0.666829	0.666829	0.666829	0.017656	0.018348	0.019053	0.019769	-0.08	-0.08	-0.08	-0.08	0.137054	0.137718	0.138376	0.139027	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.076099	-0.076789	-0.077486	-0.078174	0.388084	0.390969	0.393861	0.396758	-0.738288	-0.74187	-0.745423	-0.74893	0.350203	0.350906	0.35156	0.352169	0.076085	0.076798	0.077502	0.07818	-0.07283	-0.0734	-0.074215	-0.074928	0.287665	0.28742	0.287192	0.286984	-0.597757	-0.597602	-0.597422	-0.597379	0.310054	0.310157	0.310189	0.310336	0.072724	0.073436	0.073771	0.07416	0.0	0.0	0.0	1.0
-0.07885	0.399652	-0.752382	0.352732	0.078835	-0.074991	0.286632	-0.597112	0.310495	0.075001	0.025525	0.025596	0.025665	0.02573	0.04116	0.041488	0.041805	0.042114	0.666829	0.666829	0.666829	0.666829	0.018348	0.019053	0.019769	0.020496	-0.08	-0.08	-0.08	-0.08	0.137718	0.138376	0.139027	0.13967	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.076789	-0.077486	-0.078174	-0.07885	0.390969	0.393861	0.396758	0.399652	-0.74187	-0.745423	-0.74893	-0.752382	0.350906	0.35156	0.352169	0.352732	0.076798	0.077502	0.07818	0.078835	-0.0734	-0.074215	-0.074928	-0.074991	0.28742	0.287192	0.286984	0.286632	-0.597602	-0.597422	-0.597379	-0.597112	0.310157	0.310189	0.310336	0.310495	0.073436	0.073771	0.07416	0.075001	0.0	0.0	0.0	1.0
-0.079446	0.402538	-0.755784	0.353247	0.079494	-0.075849	0.286427	-0.596987	0.310703	0.075622	0.025596	0.025665	0.02573	0.025785	0.041488	0.041805	0.042114	0.042411	0.666829	0.666829	0.666829	0.666829	0.019053	0.019769	0.020496	0.021235	-0.08	-0.08	-0.08	-0.08	0.138376	0.139027	0.13967	0.140303	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.077486	-0.078174	-0.07885	-0.079446	0.393861	0.396758	0.399652	0.402538	-0.745423	-0.74893	-0.752382	-0.755784	0.35156	0.352169	0.352732	0.353247	0.077502	0.07818	0.078835	0.079494	-0.074215	-0.074928	-0.074991	-0.075849	0.287192	0.286984	0.286632	0.286427	-0.597422	-0.597379	-0.597112	-0.596987	0.310189	0.310336	0.310495	0.310703	0.073771	0.07416	0.075001	0.075622	0.0	0.0	0.0	1.0
-0.080058	0.405419	-0.759137	0.353718	0.080124	-0.076014	0.28621	-0.596905	0.310689	0.076198	0.025665	0.02573	0.025785	0.02584	0.041805	0.042114	0.042411	0.042696	0.666829	0.666829	0.666829	0.666829	0.019769	0.020496	0.021235	0.021985	-0.08	-0.08	-0.08	-0.08	0.139027	0.13967	0.140303	0.140927	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.078174	-0.07885	-0.079446	-0.080058	0.396758	0.399652	0.402538	0.405419	-0.74893	-0.752382	-0.755784	-0.759137	0.352169	0.352732	0.353247	0.353718	0.07818	0.078835	0.079494	0.080124	-0.074928	-0.074991	-0.075849	-0.076014	0.286984	0.286632	0.286427	0.28621	-0.597379	-0.597112	-0.596987	-0.596905	0.310336	0.310495	0.310703	0.310689	0.07416	0.075001	0.075622	0.076198	0.0	0.0	0.0	1.0
-0.080747	0.408274	-0.762414	0.354118	0.080747	-0.07659	0.28596	-0.596804	0.310787	0.076715	0.02573	0.025785	0.02584	0.0259	0.042114	0.042411	0.042696	0.042964	0.666829	0.666829	0.666829	0.666829	0.020496	0.021235	0.021985	0.022746	-0.08	-0.08	-0.08	-0.08	0.13967	0.140303	0.140927	0.141541	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.07885	-0.079446	-0.080058	-0.080747	0.399652	0.402538	0.405419	0.408274	-0.752382	-0.755784	-0.759137	-0.762414	0.352732	0.353247	0.353718	0.354118	0.078835	0.079494	0.080124	0.080747	-0.074991	-0.075849	-0.076014	-0.07659	0.286632	0.286427	0.28621	0.28596	-0.597112	-0.596987	-0.596905	-0.596804	0.310495	0.310703	0.310689	0.310787	0.075001	0.075622	0.076198	0.076715	0.0	0.0	0.0	1.0
-0.081311	0.411139	-0.765632	0.354497	0.081337	-0.077393	0.285651	-0.596618	0.31083	0.077074	0.025785	0.02584	0.0259	0.025966	0.042411	0.042696	0.042964	0.043225	0.666829	0.666829	0.666829	0.666829	0.021235	0.021985	0.022746	0.023517	-0.08	-0.08	-0.08	-0.08	0.140303	0.140927	0.141541	0.142143	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.079446	-0.080058	-0.080747	-0.081311	0.402538	0.405419	0.408274	0.411139	-0.755784	-0.759137	-0.762414	-0.765632	0.353247	0.353718	0.354118	0.354497	0.079494	0.080124	0.080747	0.081337	-0.075849	-0.076014	-0.07659	-0.077393	0.286427	0.28621	0.28596	0.285651	-0.596987	-0.596905	-0.596804	-0.596618	0.310703	0.310689	0.310787	0.31083	0.075622	0.076198	0.076715	0.077074	0.0	0.0	0.0	1.0
-0.081932	0.413991	-0.768788	0.3548	0.081925	-0.077883	0.285364	-0.596416	0.311058	0.07755	0.02584	0.0259	0.025966	0.026022	0.042696	0.042964	0.043225	0.043482	0.666829	0.666829	0.666829	0.666829	0.021985	0.022746	0.023517	0.024298	-0.08	-0.08	-0.08	-0.08	0.140927	0.141541	0.142143	0.142733	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.080058	-0.080747	-0.081311	-0.081932	0.405419	0.408274	0.411139	0.413991	-0.759137	-0.762414	-0.765632	-0.768788	0.353718	0.354118	0.354497	0.3548	0.080124	0.080747	0.081337	0.081925	-0.076014	-0.07659	-0.077393	-0.077883	0.28621	0.28596	0.285651	0.285364	-0.596905	-0.596804	-0.596618	-0.596416	0.310689	0.310787	0.31083	0.311058	0.076198	0.076715	0.077074	0.07755	0.0	0.0	0.0	1.0
-0.082459	0.41681	-0.771871	0.355052	0.082481	-0.078334	0.285181	-0.596353	0.311103	0.077896	0.0259	0.025966	0.026022	0.026076	0.042964	0.043225	0.043482	0.043735	0.666829	0.666829	0.666829	0.666829	0.022746	0.023517	0.024298	0.02509	-0.08	-0.08	-0.08	-0.08	0.141541	0.142143	0.142733	0.14331	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.080747	-0.081311	-0.081932	-0.082459	0.408274	0.411139	0.413991	0.41681	-0.762414	-0.765632	-0.768788	-0.771871	0.354118	0.354497	0.3548	0.355052	0.080747	0.081337	0.081925	0.082481	-0.07659	-0.077393	-0.077883	-0.078334	0.28596	0.285651	0.285364	0.285181	-0.596804	-0.596618	-0.596416	-0.596353	0.310787	0.31083	0.311058	0.311103	0.076715	0.077074	0.07755	0.077896	0.0	0.0	0.0	1.0
-0.083042	0.419625	-0.77488	0.355252	0.083037	-0.078765	0.28479	-0.596196	0.311297	0.078532	0.025966	0.026022	0.026076	0.026128	0.043225	0.043482	0.043735	0.043986	0.666829	0.666829	0.666829	0.666829	0.023517	0.024298	0.02509	0.025891	-0.08	-0.08	-0.08	-0.08	0.142143	0.142733	0.14331	0.143874	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081311	-0.081932	-0.082459	-0.083042	0.411139	0.413991	0.41681	0.419625	-0.765632	-0.768788	-0.771871	-0.77488	0.354497	0.3548	0.355052	0.355252	0.081337	0.081925	0.082481	0.083037	-0.077393	-0.077883	-0.078334	-0.078765	0.285651	0.285364	0.285181	0.28479	-0.596618	-0.596416	-0.596353	-0.596196	0.31083	0.311058	0.311103	0.311297	0.077074	0.07755	0.077896	0.078532	0.0	0.0	0.0	1.0
-0.083559	0.422416	-0.777805	0.355391	0.083568	-0.078798	0.284593	-0.596118	0.311522	0.078922	0.026022	0.026076	0.026128	0.026192	0.043482	0.043735	0.043986	0.044234	0.666829	0.666829	0.666829	0.666829	0.024298	0.02509	0.025891	0.026701	-0.08	-0.08	-0.08	-0.08	0.142733	0.14331	0.143874	0.144424	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.081932	-0.082459	-0.083042	-0.083559	0.413991	0.41681	0.419625	0.422416	-0.768788	-0.771871	-0.77488	-0.777805	0.3548	0.355052	0.355252	0.355391	0.081925	0.082481	0.083037	0.083568	-0.077883	-0.078334	-0.078765	-0.078798	0.285364	0.285181	0.28479	0.284593	-0.596416	-0.596353	-0.596196	-0.596118	0.311058	0.311103	0.311297	0.311522	0.07755	0.077896	0.078532	0.078922	0.0	0.0	0.0	1.0
-0.084083	0.425167	-0.780647	0.35548	0.08409	-0.079446	0.284327	-0.595927	0.31165	0.079378	0.026076	0.026128	0.026192	0.026247	0.043735	0.043986	0.044234	0.044477	0.666829	0.666829	0.666829	0.666829	0.02509	0.025891	0.026701	0.027521	-0.08	-0.08	-0.08	-0.08	0.14331	0.143874	0.144424	0.144959	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.082459	-0.083042	-0.083559	-0.084083	0.41681	0.419625	0.422416	0.425167	-0.771871	-0.77488	-0.777805	-0.780647	0.355052	0.355252	0.355391	0.35548	0.082481	0.083037	0.083568	0.08409	-0.078334	-0.078765	-0.078798	-0.079446	0.285181	0.28479	0.284593	0.284327	-0.596353	-0.596196	-0.596118	-0.595927	0.311103	0.311297	0.311522	0.31165	0.077896	0.078532	0.078922	0.079378	0.0	0.0	0.0	1.0
-0.084598	0.427885	-0.783406	0.355491	0.084582	-0.079578	0.28408	-0.595809	0.311655	0.079604	0.026128	0.026192	0.026247	0.026318	0.043986	0.044234	0.044477	0.044712	0.666829	0.666829	0.666829	0.666829	0.025891	0.026701	0.027521	0.028349	-0.08	-0.08	-0.08	-0.08	0.143874	0.144424	0.144959	0.145478	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.083042	-0.083559	-0.084083	-0.084598	0.419625	0.422416	0.425167	0.427885	-0.77488	-0.777805	-0.780647	-0.783406	0.355252	0.355391	0.35548	0.355491	0.083037	0.083568	0.08409	0.084582	-0.078765	-0.078798	-0.079446	-0.079578	0.28479	0.284593	0.284327	0.28408	-0.596196	-0.596118	-0.595927	-0.595809	0.311297	0.311522	0.31165	0.311655	0.078532	0.078922	0.079378	0.079604	0.0	0.0	0.0	1.0
-0.085071	0.430596	-0.786067	0.355463	0.085063	-0.080237	0.283774	-0.595659	0.311883	0.080094	0.026192	0.026247	0.026318	0.026385	0.044234	0.044477	0.044712	0.04494	0.666829	0.666829	0.666829	0.666829	0.026701	0.027521	0.028349	0.029186	-0.08	-0.08	-0.08	-0.08	0.144424	0.144959	0.145478	0.145982	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.083559	-0.084083	-0.084598	-0.085071	0.422416	0.425167	0.427885	0.430596	-0.777805	-0.780647	-0.783406	-0.786067	0.355391	0.35548	0.355491	0.355463	0.083568	0.08409	0.084582	0.085063	-0.078798	-0.079446	-0.079578	-0.080237	0.284593	0.284327	0.28408	0.283774	-0.596118	-0.595927	-0.595809	-0.595659	0.311522	0.31165	0.311655	0.311883	0.078922	0.079378	0.079604	0.080094	0.0	0.0	0.0	1.0
-0.085521	0.433291	-0.788648	0.355364	0.085525	-0.080317	0.283525	-0.59558	0.312281	0.080376	0.026247	0.026318	0.026385	0.026461	0.044477	0.044712	0.04494	0.045156	0.666829	0.666829	0.666829	0.666829	0.027521	0.028349	0.029186	0.030031	-0.08	-0.08	-0.08	-0.08	0.144959	0.145478	0.145982	0.146469	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084083	-0.084598	-0.085071	-0.085521	0.425167	0.427885	0.430596	0.433291	-0.780647	-0.783406	-0.786067	-0.788648	0.35548	0.355491	0.355463	0.355364	0.08409	0.084582	0.085063	0.085525	-0.079446	-0.079578	-0.080237	-0.080317	0.284327	0.28408	0.283774	0.283525	-0.595927	-0.595809	-0.595659	-0.59558	0.31165	0.311655	0.311883	0.312281	0.079378	0.079604	0.080094	0.080376	0.0	0.0	0.0	1.0
-0.08597	0.435922	-0.791123	0.355207	0.085969	-0.080658	0.283288	-0.595482	0.312425	0.080529	0.026318	0.026385	0.026461	0.026541	0.044712	0.04494	0.045156	0.045357	0.666829	0.666829	0.666829	0.666829	0.028349	0.029186	0.030031	0.030884	-0.08	-0.08	-0.08	-0.08	0.145478	0.145982	0.146469	0.146938	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.084598	-0.085071	-0.085521	-0.08597	0.427885	0.430596	0.433291	0.435922	-0.783406	-0.786067	-0.788648	-0.791123	0.355491	0.355463	0.355364	0.355207	0.084582	0.085063	0.085525	0.085969	-0.079578	-0.080237	-0.080317	-0.080658	0.28408	0.283774	0.283525	0.283288	-0.595809	-0.595659	-0.59558	-0.595482	0.311655	0.311883	0.312281	0.312425	0.079604	0.080094	0.080376	0.080529	0.0	0.0	0.0	1.0
-0.086372	0.438528	-0.793515	0.354981	0.086397	-0.081244	0.282877	-0.595365	0.312654	0.081105	0.026385	0.026461	0.026541	0.026636	0.04494	0.045156	0.045357	0.045545	0.666829	0.666829	0.666829	0.666829	0.029186	0.030031	0.030884	0.031744	-0.08	-0.08	-0.08	-0.08	0.145982	0.146469	0.146938	0.147389	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085071	-0.085521	-0.08597	-0.086372	0.430596	0.433291	0.435922	0.438528	-0.786067	-0.788648	-0.791123	-0.793515	0.355463	0.355364	0.355207	0.354981	0.085063	0.085525	0.085969	0.086397	-0.080237	-0.080317	-0.080658	-0.081244	0.283774	0.283525	0.283288	0.282877	-0.595659	-0.59558	-0.595482	-0.595365	0.311883	0.312281	0.312425	0.312654	0.080094	0.080376	0.080529	0.081105	0.0	0.0	0.0	1.0
-0.086784	0.441077	-0.795778	0.35469	0.086805	-0.081716	0.282625	-0.595286	0.312696	0.081425	0.026461	0.026541	0.026636	0.026748	0.045156	0.045357	0.045545	0.045723	0.666829	0.666829	0.666829	0.666829	0.030031	0.030884	0.031744	0.032612	-0.08	-0.08	-0.08	-0.08	0.146469	0.146938	0.147389	0.147822	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.085521	-0.08597	-0.086372	-0.086784	0.433291	0.435922	0.438528	0.441077	-0.788648	-0.791123	-0.793515	-0.795778	0.355364	0.355207	0.354981	0.35469	0.085525	0.085969	0.086397	0.086805	-0.080317	-0.080658	-0.081244	-0.081716	0.283525	0.283288	0.282877	0.282625	-0.59558	-0.595482	-0.595365	-0.595286	0.312281	0.312425	0.312654	0.312696	0.080376	0.080529	0.081105	0.081425	0.0	0.0	0.0	1.0
-0.087207	0.443614	-0.797959	0.354352	0.087197	-0.081621	0.282458	-0.595264	0.312772	0.081529	0.026541	0.026636	0.026748	0.026879	0.045357	0.045545	0.045723	0.045891	0.666829	0.666829	0.666829	0.666829	0.030884	0.031744	0.032612	0.033486	-0.08	-0.08	-0.08	-0.08	0.146938	0.147389	0.147822	0.148237	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.08597	-0.086372	-0.086784	-0.087207	0.435922	0.438528	0.441077	0.443614	-0.791123	-0.793515	-0.795778	-0.797959	0.355207	0.354981	0.35469	0.354352	0.085969	0.086397	0.086805	0.087197	-0.080658	-0.081244	-0.081716	-0.081621	0.283288	0.282877	0.282625	0.282458	-0.595482	-0.595365	-0.595286	-0.595264	0.312425	0.312654	0.312696	0.312772	0.080529	0.081105	0.081425	0.081529	0.0	0.0	0.0	1.0
-0.087573	0.446098	-0.800034	0.353929	0.087563	-0.081872	0.282091	-0.595099	0.313003	0.082115	0.026636	0.026748	0.026879	0.027036	0.045545	0.045723	0.045891	0.046044	0.666829	0.666829	0.666829	0.666829	0.031744	0.032612	0.033486	0.034367	-0.08	-0.08	-0.08	-0.08	0.147389	0.147822	0.148237	0.148631	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086372	-0.086784	-0.087207	-0.087573	0.438528	0.441077	0.443614	0.446098	-0.793515	-0.795778	-0.797959	-0.800034	0.354981	0.35469	0.354352	0.353929	0.086397	0.086805	0.087197	0.087563	-0.081244	-0.081716	-0.081621	-0.081872	0.282877	0.282625	0.282458	0.282091	-0.595365	-0.595286	-0.595264	-0.595099	0.312654	0.312696	0.312772	0.313003	0.081105	0.081425	0.081529	0.082115	0.0	0.0	0.0	1.0
-0.087949	0.448541	-0.802	0.353466	0.087926	-0.082124	0.281822	-0.595003	0.313328	0.082207	0.026748	0.026879	0.027036	0.027198	0.045723	0.045891	0.046044	0.046187	0.666829	0.666829	0.666829	0.666829	0.032612	0.033486	0.034367	0.035254	-0.08	-0.08	-0.08	-0.08	0.147822	0.148237	0.148631	0.149006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.086784	-0.087207	-0.087573	-0.087949	0.441077	0.443614	0.446098	0.448541	-0.795778	-0.797959	-0.800034	-0.802	0.35469	0.354352	0.353929	0.353466	0.086805	0.087197	0.087563	0.087926	-0.081716	-0.081621	-0.081872	-0.082124	0.282625	0.282458	0.282091	0.281822	-0.595286	-0.595264	-0.595099	-0.595003	0.312696	0.312772	0.313003	0.313328	0.081425	0.081529	0.082115	0.082207	0.0	0.0	0.0	1.0
-0.088229	0.45093	-0.803849	0.352926	0.088264	-0.082375	0.281554	-0.59493	0.313248	0.082539	0.026879	0.027036	0.027198	0.027359	0.045891	0.046044	0.046187	0.04632	0.666829	0.666829	0.666829	0.666829	0.033486	0.034367	0.035254	0.036147	-0.08	-0.08	-0.08	-0.08	0.148237	0.148631	0.149006	0.14936	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087207	-0.087573	-0.087949	-0.088229	0.443614	0.446098	0.448541	0.45093	-0.797959	-0.800034	-0.802	-0.803849	0.354352	0.353929	0.353466	0.352926	0.087197	0.087563	0.087926	0.088264	-0.081621	-0.081872	-0.082124	-0.082375	0.282458	0.282091	0.281822	0.281554	-0.595264	-0.595099	-0.595003	-0.59493	0.312772	0.313003	0.313328	0.313248	0.081529	0.082115	0.082207	0.082539	0.0	0.0	0.0	1.0
-0.088617	0.453268	-0.805591	0.352322	0.08858	-0.08296	0.281238	-0.594811	0.313661	0.082637	0.027036	0.027198	0.027359	0.027527	0.046044	0.046187	0.04632	0.04644	0.666829	0.666829	0.666829	0.666829	0.034367	0.035254	0.036147	0.037045	-0.08	-0.08	-0.08	-0.08	0.148631	0.149006	0.14936	0.149694	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087573	-0.087949	-0.088229	-0.088617	0.446098	0.448541	0.45093	0.453268	-0.800034	-0.802	-0.803849	-0.805591	0.353929	0.353466	0.352926	0.352322	0.087563	0.087926	0.088264	0.08858	-0.081872	-0.082124	-0.082375	-0.08296	0.282091	0.281822	0.281554	0.281238	-0.595099	-0.595003	-0.59493	-0.594811	0.313003	0.313328	0.313248	0.313661	0.082115	0.082207	0.082539	0.082637	0.0	0.0	0.0	1.0
-0.088913	0.455571	-0.807216	0.351652	0.088881	-0.083217	0.28093	-0.594757	0.31396	0.082649	0.027198	0.027359	0.027527	0.027703	0.046187	0.04632	0.04644	0.046554	0.666829	0.666829	0.666829	0.666829	0.035254	0.036147	0.037045	0.037949	-0.08	-0.08	-0.08	-0.08	0.149006	0.14936	0.149694	0.150006	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.087949	-0.088229	-0.088617	-0.088913	0.448541	0.45093	0.453268	0.455571	-0.802	-0.803849	-0.805591	-0.807216	0.353466	0.352926	0.352322	0.351652	0.087926	0.088264	0.08858	0.088881	-0.082124	-0.082375	-0.08296	-0.083217	0.281822	0.281554	0.281238	0.28093	-0.595003	-0.59493	-0.594811	-0.594757	0.313328	0.313248	0.313661	0.31396	0.082207	0.082539	0.082637	0.082649	0.0	0.0	0.0	1.0
-0.089165	0.457798	-0.808727	0.350918	0.08916	-0.08303	0.280706	-0.594694	0.314033	0.08307	0.027359	0.027527	0.027703	0.027892	0.04632	0.04644	0.046554	0.046664	0.666829	0.666829	0.666829	0.666829	0.036147	0.037045	0.037949	0.038858	-0.08	-0.08	-0.08	-0.08	0.14936	0.149694	0.150006	0.150297	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088229	-0.088617	-0.088913	-0.089165	0.45093	0.453268	0.455571	0.457798	-0.803849	-0.805591	-0.807216	-0.808727	0.352926	0.352322	0.351652	0.350918	0.088264	0.08858	0.088881	0.08916	-0.082375	-0.08296	-0.083217	-0.08303	0.281554	0.281238	0.28093	0.280706	-0.59493	-0.594811	-0.594757	-0.594694	0.313248	0.313661	0.31396	0.314033	0.082539	0.082637	0.082649	0.08307	0.0	0.0	0.0	1.0
-0.089432	0.459999	-0.810123	0.350128	0.089425	-0.083545	0.280399	-0.594635	0.314352	0.083334	0.027527	0.027703	0.027892	0.028081	0.04644	0.046554	0.046664	0.046762	0.666829	0.666829	0.666829	0.666829	0.037045	0.037949	0.038858	0.03977	-0.08	-0.08	-0.08	-0.08	0.149694	0.150006	0.150297	0.150566	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088617	-0.088913	-0.089165	-0.089432	0.453268	0.455571	0.457798	0.459999	-0.805591	-0.807216	-0.808727	-0.810123	0.352322	0.351652	0.350918	0.350128	0.08858	0.088881	0.08916	0.089425	-0.08296	-0.083217	-0.08303	-0.083545	0.281238	0.28093	0.280706	0.280399	-0.594811	-0.594757	-0.594694	-0.594635	0.313661	0.31396	0.314033	0.314352	0.082637	0.082649	0.08307	0.083334	0.0	0.0	0.0	1.0
-0.089701	0.462114	-0.811388	0.34926	0.089666	-0.083466	0.280158	-0.594536	0.3144	0.083544	0.027703	0.027892	0.028081	0.028273	0.046554	0.046664	0.046762	0.046855	0.666829	0.666829	0.666829	0.666829	0.037949	0.038858	0.03977	0.040687	-0.08	-0.08	-0.08	-0.08	0.150006	0.150297	0.150566	0.150812	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.088913	-0.089165	-0.089432	-0.089701	0.455571	0.457798	0.459999	0.462114	-0.807216	-0.808727	-0.810123	-0.811388	0.351652	0.350918	0.350128	0.34926	0.088881	0.08916	0.089425	0.089666	-0.083217	-0.08303	-0.083545	-0.083466	0.28093	0.280706	0.280399	0.280158	-0.594757	-0.594694	-0.594635	-0.594536	0.31396	0.314033	0.314352	0.3144	0.082649	0.08307	0.083334	0.083544	0.0	0.0	0.0	1.0
-0.089929	0.464181	-0.812533	0.348341	0.089885	-0.083977	0.279789	-0.594483	0.314629	0.0837	0.027892	0.028081	0.028273	0.028478	0.046664	0.046762	0.046855	0.046946	0.666829	0.666829	0.666829	0.666829	0.038858	0.03977	0.040687	0.041608	-0.08	-0.08	-0.08	-0.08	0.150297	0.150566	0.150812	0.151036	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089165	-0.089432	-0.089701	-0.089929	0.457798	0.459999	0.462114	0.464181	-0.808727	-0.810123	-0.811388	-0.812533	0.350918	0.350128	0.34926	0.348341	0.08916	0.089425	0.089666	0.089885	-0.08303	-0.083545	-0.083466	-0.083977	0.280706	0.280399	0.280158	0.279789	-0.594694	-0.594635	-0.594536	-0.594483	0.314033	0.314352	0.3144	0.314629	0.08307	0.083334	0.083544	0.0837	0.0	0.0	0.0	1.0
-0.090093	0.466218	-0.813564	0.347354	0.090103	-0.084168	0.27948	-0.594441	0.314868	0.083939	0.028081	0.028273	0.028478	0.028687	0.046762	0.046855	0.046946	0.047033	0.666829	0.666829	0.666829	0.666829	0.03977	0.040687	0.041608	0.042532	-0.08	-0.08	-0.08	-0.08	0.150566	0.150812	0.151036	0.151237	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089432	-0.089701	-0.089929	-0.090093	0.459999	0.462114	0.464181	0.466218	-0.810123	-0.811388	-0.812533	-0.813564	0.350128	0.34926	0.348341	0.347354	0.089425	0.089666	0.089885	0.090103	-0.083545	-0.083466	-0.083977	-0.084168	0.280399	0.280158	0.279789	0.27948	-0.594635	-0.594536	-0.594483	-0.594441	0.314352	0.3144	0.314629	0.314868	0.083334	0.083544	0.0837	0.083939	0.0	0.0	0.0	1.0
-0.090289	0.468174	-0.814471	0.346303	0.09029	-0.08389	0.279201	-0.594324	0.315102	0.083959	0.028273	0.028478	0.028687	0.028892	0.046855	0.046946	0.047033	0.047104	0.666829	0.666829	0.666829	0.666829	0.040687	0.041608	0.042532	0.043459	-0.08	-0.08	-0.08	-0.08	0.150812	0.151036	0.151237	0.151415	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	-0.089701	-0.089929	-0.090093	-0.090289	0.462114	0.464181	0.466218	0.468174	-0.811388	-0.812533	-0.813564	-0.814471	0.34926	0.348341	0.347354	0.346303	0.089666	0.089885	0.090103	0.09029	-0.083466	-0.083977	-0.084168	-0.08389	0.280158	0.279789	0.27948	0.279201	-0.594536	-0.594483	-0.594441	-0.594324	0.3144	0.314629	0.314868	0.315102	0.083544	0.0837	0.083939	0.083959	0.0	0.0	0.0	1.0
